,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
768,0.021408506792115492,0.04116880035172358,0.032390039994659524,0.01393798473517421,0.009399747286558404,0.019588364931492675,0.023896840566906254,0.04382518860231719,0.01580642132344123,0.02445809360408252,0.01864061936687984,0.011755130585459015,0.02679687617557218,0.03210768727462534,0.03387721240725133,0.028508441636704133,0.030891308140202946,0.019136459685935366,0.018707717673292445,0.017089701067470466,0.020481232563549664,0.02213736346684453,0.022304245512406333,33190262,33190400,SNORA86|-|-|10p11.22|snoRNA,1,0.023839738423681072
778,0.0001459879343079081,0.0009654671052745243,0.00015998195722158803,0.00045357359642998854,0.0019291236570607483,0.016673409331478636,0.0033030999847250726,0.0003840240354815892,0.006967213797875635,8.349319982993441e-05,0.0008700718098385857,5.932161613282321e-05,0.007590003895584949,0.00020457694977171393,0.0010170026454475979,0.0005618340966264379,0.00015421007878424484,0.0009865898155526002,0.0005740976861264747,0.0005345343074486977,0.0003366419573607373,0.00062316639109961,0.011962692406877312,70847784,70864567,SRGN|PPG|PRG|PRG1|-|10q22.1|protein-coding,1,0.0024582660111451054
783,0.0007678618344412552,0.0009246790683832097,0.0010222083667078543,0.000739753644543361,0.0003860004790881649,0.0008698037607443901,0.0010319245996523922,0.0007797442344803841,0.0006953006171110467,0.0009578454930844453,0.0008382826309147451,0.000695959412520603,0.0006625503876357813,0.0008711061624712575,0.0007568391780075148,0.0008944044433203676,0.0006866983948571919,0.0007862373394584065,0.0008373745160735574,0.0008747574683758769,0.0006657816082431495,0.0006538900119424261,0.0009185245332010701,17686124,17758821,STAM|STAM-1|STAM1|-|10p12.33|protein-coding,1,0.0007964142689242805
790,0.0006092331791661089,0.0008607552757598049,0.00109929510854336,0.0006066546852251097,0.0007529030440493391,0.0011370164908955551,0.0008932117394014706,0.0007538647922153024,0.0008163432473729584,0.0009399117966670733,0.0008600922547086482,0.0009239868519289041,0.001167739206471018,0.0008515908180304407,0.0009620103178789168,0.0007297491070582309,0.0007316164872380387,0.0008452486677679626,0.0006526952430060132,0.0006980519121944892,0.0009576020935667144,0.0006575002215858264,0.0008849475379627884,29698463,29711301,SVIL-AS1|-|-|10p11.23|ncRNA,1,0.0008431313077693078
803,0.0017661483144879183,0.00108159658047521,0.0019833447829410776,0.0014179014850594172,0.0005548939957388219,0.002105743457306,0.0022572215318688673,0.0018689662668528101,0.0012721778871068329,0.00153620720254469,0.001900213040370605,0.0011195119203882202,0.0014579853639696847,0.0013357317602539936,0.0013119321202107724,0.0016254072712130817,0.00140107886990258,0.0013067682449160404,0.0011641147684238278,0.0013890875743641294,0.0012582714531980473,0.0019188632643412445,0.001910821599209326,97423153,97453900,TCTN3|C10orf61|JBTS18|OFD4|TECT3|-|10q24.1|protein-coding,1,0.00151930385891927
810,0.0011497272743796543,0.0012735181905255025,0.0012976959693923316,0.001085880081087343,0.000744935816069981,0.0012755643979908704,0.001079235593059403,0.0010735599283522598,0.001085573805962076,0.001174234150799716,0.0010835417639425454,0.0009760928140003612,0.0011292849344521855,0.001103352127991253,0.0012509946761481796,0.0012640849267150024,0.0009511797789194169,0.001014820735523663,0.0012234377200740518,0.0011745072611041574,0.0011104696033472855,0.0011513621652534413,0.0011931940399219172,121332978,121356541,TIAL1|TCBP|TIAR|-|10q26.11|protein-coding,1,0.0011246194676092435
812,0.001627678717487322,0.0018009082586911008,0.0019807724589401077,0.001634040366528951,0.0009700685890455188,0.0021978316328886867,0.0021228021649114266,0.001691574453508523,0.0018514363235995748,0.0017170668390557333,0.001743580287668938,0.001393579064028777,0.002193699183933471,0.0017583191674433263,0.002023148991210662,0.0018739783219966322,0.0013499584246493778,0.0016977727047795693,0.0022014454668948307,0.0018713897982945051,0.0016789135942049875,0.001478712398837689,0.0023336011690605744,51592081,51623386,TIMM23|TIM23|-|10q11.22|protein-coding,1,0.0017909686251156652
816,0.002714202387030785,0.003759710538644712,0.003229511294120439,0.002966343663725514,0.0017512670089333132,0.003046206650669001,0.002090022994959274,0.0027216434749893336,0.0027511203983659805,0.0033747494569558293,0.0026961982190789927,0.001860106219536211,0.0025207945655754014,0.002787686753325044,0.002138497175358836,0.0027152250019349088,0.0028244209222206672,0.0027530121583234763,0.002141694190683955,0.002591205078621629,0.003004769927985552,0.0027578317788188107,0.0029458163346431855,98277867,98346809,TM9SF3|EP70-P-iso|SMBP|-|10q24.1|protein-coding,1,0.0027018276606304717
825,0.0010410005502431477,0.0012850860683915476,0.0011126545977096858,0.0010715676215658479,0.000703810859882412,0.0010914804120968947,0.0008479649254624794,0.0009303827542623273,0.0010224728937927514,0.0011799018756108665,0.000977005056197783,0.0006960232678662788,0.0007926930195464737,0.0008348824751872756,0.0007784225357136716,0.0010738536854294069,0.0009652819707134038,0.0008801331305515886,0.0008978396665521851,0.000793096113919993,0.0010003716527209263,0.0010622857681336223,0.0010224033622195038,93558151,93625232,TNKS2|ARTD6|PARP-5b|PARP-5c|PARP5B|PARP5C|TANK2|TNKL|pART6|-|10q23.32|protein-coding,1,0.0009591571419030466
827,0.002534423244385619,0.002376297508391782,0.002227798541226761,0.001917662148930752,0.001640018730015659,0.0029347217680929707,0.003476243358502562,0.0019228089506302922,0.0027552477536273703,0.0029059355628752856,0.001580867276212607,0.0023560706894001915,0.001965247369644198,0.0025201527677202835,0.0021294502589550577,0.002759439556697686,0.0020444260825782565,0.0017226457620227963,0.002226716615973265,0.002097209104649837,0.0019427126442206205,0.002151832302962309,0.002487684063074708,104404252,104418076,TRIM8|GERP|RNF27|-|10q24.32|protein-coding,1,0.0022902440026430814
833,0.0010362086429483777,0.0007100723991410625,0.0011060993204168924,0.000957966795508764,0.000553722344565387,0.001063401369592244,0.0010060810727127861,0.0010732238316994666,0.0008795235317588479,0.0010283959780471254,0.0009485203657275641,0.0010922456877846512,0.0011548988234664687,0.0011276126417995287,0.0010541596235345448,0.0009038491402734749,0.000922061364381833,0.0009841025098282776,0.0011109311354762744,0.0010068968438438706,0.0009072019833789926,0.0009137514285194329,0.0009972206157907928,135092134,135122660,TUBGCP2|GCP-2|GCP2|Grip103|SPBC97|Spc97p|h103p|hGCP2|hSpc97|-|10q26.3|protein-coding,1,0.0009799194543563764
841,0.0018842109959400976,0.0013858167451341866,0.0018690838103818828,0.0018000510685149882,0.0010663783155018768,0.0022533431609982097,0.003006353544402565,0.0016472096953398113,0.0019673197597847494,0.0019594255194131417,0.001613846070979751,0.0014712910197162321,0.0018247388035371244,0.001885569906536872,0.0016988170381352081,0.002640085333254878,0.0013495666970995447,0.0016109657350007068,0.0019098278285179778,0.0017521785131500763,0.0015239941715414558,0.0019411876219320675,0.0017031446551033197,127477147,127511837,UROS|UROIIIS|-|10q26.2|protein-coding,1,0.001815843739561597
842,0.005943782665523217,0.006751659520998215,0.006911502677830774,0.006392622017001681,0.0055398596607940985,0.009899894518860064,0.005729088829899228,0.007103806072769093,0.007636083466870475,0.008237234380384867,0.0071620821846105345,0.004786724422549724,0.007365430946994966,0.006641699946900887,0.0059250840361602655,0.007196859078267785,0.006595125028987839,0.007174944275024378,0.006568285750162995,0.007119025094657656,0.006058016297831051,0.0061453872682936134,0.008626462788658239,105148809,105156270,USMG5|DAPIT|HCVFTP2|bA792D24.4|-|10q24.33|protein-coding,1,0.0068482896056535495
846,0.009536060754774969,0.007252082912839721,0.006697667872975985,0.00788436749611403,0.013678910284736428,0.010475976716562384,0.009601572079082845,0.007139096221312386,0.014344781955393293,0.008138176085551176,0.010193091173810474,0.006443706787491198,0.010753352627346339,0.0067859263623230885,0.008689175480840375,0.0092819639887914,0.006349381279392624,0.007034411501600145,0.009231322318586522,0.0075641671795675346,0.007030815371187193,0.010730648226403466,0.009173703239897541,75757872,75879914,VCL|CMD1W|CMH15|HEL114|MV|MVCL|-|10q22.2|protein-coding,1,0.008870015561590483
847,0.0008726228421958831,0.0011147227761825207,0.0011496628720462148,0.000997723627512917,0.0006798505933856661,0.0012851703862161456,0.0010704834721149998,0.0009635891035583023,0.0010900980223062916,0.001301800255504418,0.0011939116782935094,0.0008460833302044215,0.0016649027859284115,0.0012134266906420248,0.0013196866199854395,0.00107661187126527,0.0010243675428132097,0.0012950779080117237,0.0013837738806112391,0.0012501268447053099,0.0013172639485831668,0.0008825857411896699,0.0014707692481537697,76969912,76991207,VDAC2|POR|-|10q22.2|protein-coding,1,0.0011506222626700227
851,0.0009215333442390533,0.0012047869681395857,0.0011640180995354963,0.0010053984246476317,0.000536323324639877,0.0009335357980082351,0.0008399559091265632,0.00096520236749171,0.000904446407760317,0.0010792363155322222,0.0010902829203879338,0.0007037497646930513,0.0007563119343669172,0.0010717399433319845,0.0008879548450308454,0.0010787849873783743,0.0008804076682495942,0.0009445543488115466,0.0008564349590225463,0.00104613587176062,0.0009641425658811516,0.0010135847768216286,0.0010105384143828996,70883909,70934172,VPS26A|HB58|Hbeta58|PEP8A|VPS26|-|10q22.1|protein-coding,1,0.000950393911271295
857,0.0012470525639182598,0.0015935878501827613,0.0016584021768831217,0.0011878649979675615,0.0010507367723365192,0.001680401382523382,0.0010895564903995014,0.001155500292303259,0.001392109306336832,0.0014570282410038403,0.0012613232427473914,0.0010356698515158877,0.0012156231347588166,0.0012934262361750995,0.0011468258958418174,0.0013064606909205369,0.0012189908471552224,0.001129920807916696,0.001266484338419521,0.0012045212195437901,0.001207101875679215,0.001252374357520829,0.0014947412856195618,28822421,28912041,WAC|BM-016|DESSH|PRO1741|Wwp4|-|10p12.1|10p12.1-p11.2|protein-coding,1,0.0012845958198986708
861,0.0014445948111905904,0.0010580852442929236,0.0013288957701782845,0.000813390211646705,0.0008661431299618331,0.002106020553120191,0.001168655847614015,0.0008386955873803235,0.0011662953502088722,0.001215600082630352,0.0007897066506465067,0.0009195169777315977,0.0007181920473221616,0.0008288006383923634,0.0006427834104884519,0.0012244673483453308,0.000960907679740269,0.0008323768606445926,0.0008351615058435249,0.0007212445164432964,0.0008901454575393819,0.0013337145911190757,0.0013999024168575888,104503727,104576021,WBP1L|C10orf26|OPA1L|OPAL1|-|10q24.32|protein-coding,1,0.0010479694212755753
864,0.0011430351279852343,0.0009436834391631408,0.0011460118315287098,0.0008847450823045935,0.0006625687385774997,0.0013002259254538365,0.001173692445515983,0.0010130625308494715,0.0010266796212707065,0.0011717809564784718,0.000989099483938038,0.0009248808267683654,0.0008270677948815693,0.0009599277130255233,0.0008617834082913437,0.001254807392539826,0.0009106359775117049,0.0009107891736038659,0.0008110325555934941,0.000785040419447018,0.0009035470135562189,0.001276024914572493,0.0010907680616589858,122610687,122669038,WDR11|BRWD2|DR11|HH14|SRI1|WDR15|-|10q26.12|protein-coding,1,0.000998734366718091
868,0.0016209039520016125,0.0015298894058294744,0.0016127641704143075,0.0011559212477311813,0.0011401337568696108,0.0023602097800043964,0.001614601179884984,0.0013879447373750836,0.001669118342149338,0.0016622506349120681,0.0013154507636177143,0.001393579064028777,0.0017369961863393708,0.001574059562568901,0.0015373295803277644,0.0016571681990199916,0.0014016664612273295,0.0014453111737608147,0.001642053590684055,0.001426247713384627,0.0014157557669652798,0.0014801122760463544,0.0021354484687961957,111624524,111683311,XPNPEP1|APP1|SAMP|XPNPEP|XPNPEPL|XPNPEPL1|-|10q25.1|protein-coding,1,0.0015615180875625753
869,0.0026837985614363825,0.0031618615780222947,0.00311881838388517,0.0023778734077475206,0.0018105525583091248,0.003367637795130133,0.002858062891420032,0.0026686074231785564,0.00314139358721701,0.0034112935930516062,0.0026317606942333704,0.0021500094889043675,0.0027442306052535225,0.0025380641112481566,0.002552522842494607,0.003130290179537838,0.002503596058907467,0.002541280258540506,0.0026306266766675693,0.0024592605989876585,0.0024883291042553848,0.00288654680426821,0.003202728776574557,27399040,27443349,YME1L1|FTSH|MEG4|PAMP|YME1L|-|10p12.1|protein-coding,1,0.0027417019990987413
870,0.001780854512737385,0.0012621756609295753,0.001719142214583434,0.001091549751042718,0.0007049239284971753,0.0010285796622756214,0.001189627911009095,0.0011963696452829203,0.0012901953802671306,0.0016608125554823732,0.0007417915680689925,0.0014069248312750203,0.0007483535719838894,0.001535697207400994,0.0010763245687238016,0.0017020514048944927,0.001203452321011848,0.0012651058740336348,0.0012275781908270157,0.0012172544140333311,0.0013959419831891906,0.0019692588438532015,0.001155984917794879,81142083,81205383,ZCCHC24|C10orf56|Z3CXXC8|-|10q22.3|protein-coding,1,0.0012856500399651184
871,0.001687908035037104,0.001324597131752195,0.0018273457790113129,0.0015700145814231327,0.0010986573053300113,0.002189426393191571,0.0017188835266093378,0.0016044582011045076,0.0016442748383644341,0.0017720522290146567,0.0015969931798662806,0.0015313788999971648,0.001984307313166576,0.0017158799766216867,0.0017527754324006002,0.0015154977447233817,0.0014849738534918073,0.0015280140890945447,0.001706445049635321,0.0017981089647016355,0.0014412764334471033,0.0013378405449972477,0.0018079920512920884,99205888,99217127,ZDHHC16|APH2|DHHC-16|-|10q24.1|protein-coding,1,0.0016364826762727694
872,0.0010360434047657994,0.0013913002197070516,0.0015263838708978795,0.0010526226268369125,0.0006162299346681449,0.0011586299644024242,0.0009173213555879403,0.0011007837572285148,0.0009958832012434136,0.0011769411238438476,0.0010400546958928844,0.0010993974865003413,0.0009756684773613014,0.0012745792254480093,0.0013590407063418751,0.0013288605031633047,0.0009473277913460594,0.0009712928853480156,0.0013359443046718287,0.0014085121924884805,0.0009914586561355658,0.00120227348900017,0.001370764687816676,114190048,114206717,ZDHHC6|DHHC-6|ZNF376|-|10q25.2|protein-coding,1,0.0011424919374215844
874,0.0013375204688798668,0.0016173996507252047,0.0014189271102122176,0.0012874990760857953,0.000342063560084352,0.000947852415074751,0.0009350732990129094,0.0012588164033719097,0.0005382230005285397,0.0012287965762204937,0.001463161397494603,0.00132365746051377,0.0009493189414040491,0.0015351625404300127,0.0014721917822205603,0.0013947226376681595,0.0014567041819788613,0.001565199309673169,0.0016481929093867258,0.001604252575126172,0.0016307577637330037,0.0020449258908689615,0.0012131303808446468,31609042,31818742,ZEB1|AREB6|BZP|DELTAEF1|FECD6|NIL2A|PPCD3|TCF8|ZFHEP|ZFHX1A|-|10p11.22|protein-coding,1,0.001313632579632119
878,0.0016057020392044109,0.0023047118745843733,0.001989319212878813,0.0016387420440529207,0.0004819001276338207,0.0014025666461615763,0.0012869746147209024,0.0016993718958533267,0.0008762692708796752,0.0016261294633544369,0.0016402819786087244,0.002425864582223847,0.001431368320033171,0.0020330043237849612,0.002222310393756697,0.0018565933930917975,0.001986319829353033,0.0017237028669556333,0.0020911518925270855,0.0018584617079709404,0.0019332225471369274,0.0014833540969506325,0.0017450351852203107,80828792,81076285,ZMIZ1|MIZ|RAI17|TRAFIP10|ZIMP10|hZIMP10|-|10q22.3|protein-coding,1,0.0017105373176929573
879,0.0016756804095263114,0.001998613807674416,0.0019158005333672328,0.0013970205054676704,0.0010401919117756042,0.0018135921038776787,0.001411816188946732,0.0015392554504626134,0.0015303757075933893,0.0019936010540953036,0.0016619594228644825,0.0013077574794404946,0.0012397657298871619,0.00149666651851936,0.0013597515354878866,0.0016752217790365505,0.0015636458030832614,0.0014590535378876978,0.0012220099715385467,0.0013391942408540905,0.001472119248969106,0.0017434365467711129,0.0016413177840635992,181424,300577,ZMYND11|BRAM1|BS69|MRD30|-|10p15.3|protein-coding,1,0.001543384663964796
887,0.0012736559113133625,0.0012937244187460617,0.001565300643686741,0.0009982767660451487,0.000864268488084337,0.001575197338402339,0.0013861377963645673,0.0010825000993165607,0.0011574056619535712,0.0013065374583316484,0.0010734961190435356,0.0011103167506109042,0.0011199890321728504,0.0012969684048578505,0.001200848910938665,0.0013026159470281217,0.0011473047055357893,0.0011286771550545348,0.001019483841777193,0.0011437137193284303,0.0010638527075375224,0.0013536075830316901,0.0012542137716530252,44139307,44144326,ZNF32|KOX30|-|10q11.21|protein-coding,1,0.0012051344882962804
900,0.0016604784967291098,0.000894857980637626,0.0014982542632743744,0.0006791158329474615,0.0003804351360143486,0.0008666633415168962,0.0005985294785469828,0.00041944862268599977,0.0007334786532789021,0.001462019222553958,0.00021697271186479883,0.001138604668745286,0.000652518838413477,0.0008181741323441105,0.0004674670947495186,0.0012112614888887738,0.0009058699589887371,0.0006463263924652544,0.0007820492603227469,0.0005787106964940447,0.0008744996218068067,0.0009720305270486114,0.000753545258520667,77157588,77161652,ZNF503|NOLZ-1|NOLZ1|Nlz2|-|10q22.2|protein-coding,1,0.0008352744208190651
905,0.0011110615396563376,0.0007624283138984222,0.0011696606166989134,0.0007454924568152648,0.0007518485579932476,0.0011645413417718244,0.0007058668108840055,0.0007961457511366957,0.0008676176992740697,0.0010140151837501762,0.0006887875732729009,0.0009767313674571192,0.000706221065250212,0.0008208474671990168,0.0006133163113447168,0.0011321934949273618,0.0007588415519514299,0.0006282312433208068,0.0007867608304899127,0.0008085578500858644,0.0006669358092398149,0.0011257223090105158,0.0009828535360974894,75545382,75561556,ZSWIM8|KIAA0913|-|10q22.2|protein-coding,1,0.0008602034209359181
906,0.0006849948858782491,0.0025577779819266184,0.0025182222187555775,0.0019027965508770252,0.00014182837454430826,0.0005406139334859206,0.0005382554380808086,0.0016269766768416568,0.0007327643033298154,0.0012405549903809403,0.0026488779444231304,0.0018745375276589431,0.0021918266280786408,0.002901303484658567,0.003962290901529096,0.0006114814416719755,0.0020811831843375833,0.0022231538563996325,0.0031670318014567177,0.003772728589750635,0.0021703467296740712,0.0005605403054487862,0.0021656354789383048,58117199,58121034,ZWINT|HZwint-1|KNTC2AP|SIP30|ZWINT1|-|10q21.1|protein-coding,1,0.0018615531838316087
